
Training on cuda | logs -> training_logs/run_seed43_config7 (3)_fresh_20260528_041025
Config: ..\..\configs\config7 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.803 | Avg(100):  -2.803 | Entropy: 0.0500 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  6216 | Steps:  101956 | Reward:   2.099 | Avg(100):   4.183 | Entropy: 0.0194 | Acc: 33.3% (6+ 12-) | Lifetime: 50.1%
Episode  6217 | Steps:  101969 | Reward:   6.103 | Avg(100):   4.244 | Entropy: 0.0194 | Acc: 84.6% (11+ 2-) | Lifetime: 50.1%
Episode  6218 | Steps:  101981 | Reward:   4.200 | Avg(100):   4.215 | Entropy: 0.0194 | Acc: 66.7% (8+ 4-) | Lifetime: 50.1%
Episode  6219 | Steps:  101993 | Reward:   5.401 | Avg(100):   4.231 | Entropy: 0.0194 | Acc: 75.0% (9+ 3-) | Lifetime: 50.1%
  [Step 102000] Action dist: A0:35% | A1:1% | A2:45% | A3:19% | A4:0%
Episode  6220 | Steps:  102004 | Reward:   5.101 | Avg(100):   4.210 | Entropy: 0.0194 | Acc: 81.8% (9+ 2-) | Lifetime: 50.1%
Episode  6221 | Steps:  102015 | Reward:   2.505 | Avg(100):   4.164 | Entropy: 0.0194 | Acc: 100.0% (11+ 0-) | Lifetime: 50.1%
Episode  6222 | Steps:  102026 | Reward:   3.602 | Avg(100):   4.129 | Entropy: 0.0194 | Acc: 81.8% (9+ 2-) | Lifetime: 50.1%
Episode  6223 | Steps:  102036 | Reward:   4.302 | Avg(100):   4.120 | Entropy: 0.0194 | Acc: 90.0% (9+ 1-) | Lifetime: 50.1%
Episode  6224 | Steps:  102047 | Reward:   8.300 | Avg(100):   4.160 | Entropy: 0.0194 | Acc: 90.9% (10+ 1-) | Lifetime: 50.2%
Episode  6225 | Steps:  102058 | Reward:   3.603 | Avg(100):   4.118 | Entropy: 0.0194 | Acc: 81.8% (9+ 2-) | Lifetime: 50.2%
Episode  6226 | Steps:  102069 | Reward:   5.802 | Avg(100):   4.137 | Entropy: 0.0194 | Acc: 90.9% (10+ 1-) | Lifetime: 50.2%
Episode  6227 | Steps:  102079 | Reward:   5.600 | Avg(100):   4.120 | Entropy: 0.0194 | Acc: 80.0% (8+ 2-) | Lifetime: 50.2%
Episode  6228 | Steps:  102093 | Reward:   6.700 | Avg(100):   4.186 | Entropy: 0.0194 | Acc: 71.4% (10+ 4-) | Lifetime: 50.2%
Episode  6229 | Steps:  102108 | Reward:   3.600 | Avg(100):   4.191 | Entropy: 0.0194 | Acc: 53.3% (8+ 7-) | Lifetime: 50.2%
Episode  6230 | Steps:  102119 | Reward:   3.901 | Avg(100):   4.193 | Entropy: 0.0194 | Acc: 72.7% (8+ 3-) | Lifetime: 50.2%
Episode  6231 | Steps:  102132 | Reward:   5.901 | Avg(100):   4.194 | Entropy: 0.0194 | Acc: 76.9% (10+ 3-) | Lifetime: 50.2%
Episode  6232 | Steps:  102143 | Reward:   6.801 | Avg(100):   4.228 | Entropy: 0.0194 | Acc: 90.9% (10+ 1-) | Lifetime: 50.2%
Episode  6233 | Steps:  102154 | Reward:   6.600 | Avg(100):   4.236 | Entropy: 0.0194 | Acc: 81.8% (9+ 2-) | Lifetime: 50.2%
Episode  6234 | Steps:  102173 | Reward:   3.799 | Avg(100):   4.225 | Entropy: 0.0194 | Acc: 42.1% (8+ 11-) | Lifetime: 50.2%
Episode  6235 | Steps:  102186 | Reward:   4.001 | Avg(100):   4.209 | Entropy: 0.0194 | Acc: 61.5% (8+ 5-) | Lifetime: 50.2%
Episode  6236 | Steps:  102198 | Reward:   5.801 | Avg(100):   4.226 | Entropy: 0.0194 | Acc: 91.7% (11+ 1-) | Lifetime: 50.2%
Episode  6237 | Steps:  102209 | Reward:   2.902 | Avg(100):   4.216 | Entropy: 0.0194 | Acc: 72.7% (8+ 3-) | Lifetime: 50.2%
Episode  6238 | Steps:  102227 | Reward:   3.900 | Avg(100):   4.214 | Entropy: 0.0194 | Acc: 55.6% (10+ 8-) | Lifetime: 50.2%
Episode  6239 | Steps:  102241 | Reward:   5.501 | Avg(100):   4.233 | Entropy: 0.0194 | Acc: 64.3% (9+ 5-) | Lifetime: 50.2%
Episode  6240 | Steps:  102257 | Reward:   3.699 | Avg(100):   4.217 | Entropy: 0.0194 | Acc: 43.8% (7+ 9-) | Lifetime: 50.2%
Episode  6241 | Steps:  102274 | Reward:   1.603 | Avg(100):   4.304 | Entropy: 0.0194 | Acc: 58.8% (10+ 7-) | Lifetime: 50.2%
Episode  6242 | Steps:  102289 | Reward:   3.100 | Avg(100):   4.320 | Entropy: 0.0194 | Acc: 53.3% (8+ 7-) | Lifetime: 50.2%
Episode  6243 | Steps:  102301 | Reward:   3.403 | Avg(100):   4.326 | Entropy: 0.0194 | Acc: 75.0% (9+ 3-) | Lifetime: 50.2%
Episode  6244 | Steps:  102311 | Reward:   3.803 | Avg(100):   4.346 | Entropy: 0.0194 | Acc: 90.0% (9+ 1-) | Lifetime: 50.2%
Episode  6245 | Steps:  102328 | Reward:   3.402 | Avg(100):   4.424 | Entropy: 0.0194 | Acc: 52.9% (9+ 8-) | Lifetime: 50.2%
Episode  6246 | Steps:  102341 | Reward:   2.702 | Avg(100):   4.397 | Entropy: 0.0194 | Acc: 69.2% (9+ 4-) | Lifetime: 50.2%
Episode  6247 | Steps:  102353 | Reward:   3.701 | Avg(100):   4.393 | Entropy: 0.0194 | Acc: 66.7% (8+ 4-) | Lifetime: 50.2%
Episode  6248 | Steps:  102364 | Reward:   6.100 | Avg(100):   4.401 | Entropy: 0.0194 | Acc: 81.8% (9+ 2-) | Lifetime: 50.2%
Episode  6249 | Steps:  102375 | Reward:   7.100 | Avg(100):   4.433 | Entropy: 0.0194 | Acc: 81.8% (9+ 2-) | Lifetime: 50.2%
Episode  6250 | Steps:  102387 | Reward:   5.402 | Avg(100):   4.445 | Entropy: 0.0194 | Acc: 75.0% (9+ 3-) | Lifetime: 50.2%
Episode  6251 | Steps:  102400 | Reward:   6.199 | Avg(100):   4.453 | Entropy: 0.0193 | Acc: 69.2% (9+ 4-) | Lifetime: 50.2%
Episode  6252 | Steps:  102412 | Reward:   3.701 | Avg(100):   4.448 | Entropy: 0.0193 | Acc: 66.7% (8+ 4-) | Lifetime: 50.2%
Episode  6253 | Steps:  102423 | Reward:   6.101 | Avg(100):   4.484 | Entropy: 0.0193 | Acc: 81.8% (9+ 2-) | Lifetime: 50.2%
Episode  6254 | Steps:  102434 | Reward:   5.600 | Avg(100):   4.495 | Entropy: 0.0193 | Acc: 81.8% (9+ 2-) | Lifetime: 50.2%
Episode  6255 | Steps:  102450 | Reward:   1.201 | Avg(100):   4.444 | Entropy: 0.0193 | Acc: 43.8% (7+ 9-) | Lifetime: 50.2%
Episode  6256 | Steps:  102464 | Reward:   7.000 | Avg(100):   4.466 | Entropy: 0.0193 | Acc: 64.3% (9+ 5-) | Lifetime: 50.2%
Episode  6257 | Steps:  102480 | Reward:   4.100 | Avg(100):   4.437 | Entropy: 0.0193 | Acc: 56.2% (9+ 7-) | Lifetime: 50.2%
Episode  6258 | Steps:  102492 | Reward:   8.100 | Avg(100):   4.452 | Entropy: 0.0193 | Acc: 83.3% (10+ 2-) | Lifetime: 50.2%
  [Step 102500] Action dist: A0:23% | A1:0% | A2:53% | A3:24% | A4:0%
Episode  6259 | Steps:  102504 | Reward:   4.201 | Avg(100):   4.453 | Entropy: 0.0193 | Acc: 66.7% (8+ 4-) | Lifetime: 50.2%
Episode  6260 | Steps:  102516 | Reward:   4.902 | Avg(100):   4.460 | Entropy: 0.0193 | Acc: 75.0% (9+ 3-) | Lifetime: 50.2%
Episode  6261 | Steps:  102527 | Reward:   5.602 | Avg(100):   4.480 | Entropy: 0.0193 | Acc: 81.8% (9+ 2-) | Lifetime: 50.2%
Episode  6262 | Steps:  102540 | Reward:   4.202 | Avg(100):   4.492 | Entropy: 0.0193 | Acc: 69.2% (9+ 4-) | Lifetime: 50.2%
Episode  6263 | Steps:  102555 | Reward:   3.801 | Avg(100):   4.483 | Entropy: 0.0193 | Acc: 60.0% (9+ 6-) | Lifetime: 50.2%
Episode  6264 | Steps:  102565 | Reward:   4.302 | Avg(100):   4.463 | Entropy: 0.0193 | Acc: 90.0% (9+ 1-) | Lifetime: 50.2%
Episode  6265 | Steps:  102578 | Reward:   4.500 | Avg(100):   4.440 | Entropy: 0.0193 | Acc: 61.5% (8+ 5-) | Lifetime: 50.2%
Episode  6266 | Steps:  102589 | Reward:   6.100 | Avg(100):   4.447 | Entropy: 0.0193 | Acc: 81.8% (9+ 2-) | Lifetime: 50.3%
Episode  6267 | Steps:  102601 | Reward:   6.900 | Avg(100):   4.461 | Entropy: 0.0193 | Acc: 75.0% (9+ 3-) | Lifetime: 50.3%
Episode  6268 | Steps:  102615 | Reward:   7.200 | Avg(100):   4.480 | Entropy: 0.0193 | Acc: 71.4% (10+ 4-) | Lifetime: 50.3%
Episode  6269 | Steps:  102627 | Reward:   2.903 | Avg(100):   4.488 | Entropy: 0.0193 | Acc: 75.0% (9+ 3-) | Lifetime: 50.3%
Episode  6270 | Steps:  102652 | Reward:   0.399 | Avg(100):   4.448 | Entropy: 0.0193 | Acc: 28.0% (7+ 18-) | Lifetime: 50.3%
Episode  6271 | Steps:  102664 | Reward:   4.303 | Avg(100):   4.451 | Entropy: 0.0192 | Acc: 91.7% (11+ 1-) | Lifetime: 50.3%
Episode  6272 | Steps:  102676 | Reward:   5.900 | Avg(100):   4.459 | Entropy: 0.0192 | Acc: 75.0% (9+ 3-) | Lifetime: 50.3%
Episode  6273 | Steps:  102689 | Reward:   7.900 | Avg(100):   4.500 | Entropy: 0.0192 | Acc: 76.9% (10+ 3-) | Lifetime: 50.3%
Episode  6274 | Steps:  102702 | Reward:   4.201 | Avg(100):   4.491 | Entropy: 0.0192 | Acc: 69.2% (9+ 4-) | Lifetime: 50.3%
Episode  6275 | Steps:  102716 | Reward:   4.501 | Avg(100):   4.496 | Entropy: 0.0192 | Acc: 64.3% (9+ 5-) | Lifetime: 50.3%
Episode  6276 | Steps:  102726 | Reward:   5.302 | Avg(100):   4.508 | Entropy: 0.0192 | Acc: 90.0% (9+ 1-) | Lifetime: 50.3%
Episode  6277 | Steps:  102737 | Reward:   2.603 | Avg(100):   4.506 | Entropy: 0.0192 | Acc: 81.8% (9+ 2-) | Lifetime: 50.3%
Episode  6278 | Steps:  102749 | Reward:   3.203 | Avg(100):   4.488 | Entropy: 0.0192 | Acc: 66.7% (8+ 4-) | Lifetime: 50.3%
Episode  6279 | Steps:  102767 | Reward:   2.999 | Avg(100):   4.480 | Entropy: 0.0192 | Acc: 44.4% (8+ 10-) | Lifetime: 50.3%
Episode  6280 | Steps:  102779 | Reward:   3.902 | Avg(100):   4.544 | Entropy: 0.0192 | Acc: 75.0% (9+ 3-) | Lifetime: 50.3%
Episode  6281 | Steps:  102789 | Reward:   4.503 | Avg(100):   4.523 | Entropy: 0.0192 | Acc: 100.0% (10+ 0-) | Lifetime: 50.3%
Episode  6282 | Steps:  102801 | Reward:   6.101 | Avg(100):   4.530 | Entropy: 0.0192 | Acc: 83.3% (10+ 2-) | Lifetime: 50.3%
Episode  6283 | Steps:  102813 | Reward:   4.701 | Avg(100):   4.531 | Entropy: 0.0192 | Acc: 66.7% (8+ 4-) | Lifetime: 50.3%
Episode  6284 | Steps:  102829 | Reward:   3.899 | Avg(100):   4.511 | Entropy: 0.0192 | Acc: 50.0% (8+ 8-) | Lifetime: 50.3%
Episode  6285 | Steps:  102842 | Reward:   5.103 | Avg(100):   4.504 | Entropy: 0.0192 | Acc: 84.6% (11+ 2-) | Lifetime: 50.3%
Episode  6286 | Steps:  102853 | Reward:   6.599 | Avg(100):   4.510 | Entropy: 0.0192 | Acc: 81.8% (9+ 2-) | Lifetime: 50.3%
Episode  6287 | Steps:  102865 | Reward:   4.201 | Avg(100):   4.479 | Entropy: 0.0192 | Acc: 66.7% (8+ 4-) | Lifetime: 50.3%
Episode  6288 | Steps:  102884 | Reward:   1.801 | Avg(100):   4.441 | Entropy: 0.0192 | Acc: 42.1% (8+ 11-) | Lifetime: 50.3%
Episode  6289 | Steps:  102900 | Reward:   2.499 | Avg(100):   4.412 | Entropy: 0.0192 | Acc: 37.5% (6+ 10-) | Lifetime: 50.3%
Episode  6290 | Steps:  102911 | Reward:   4.899 | Avg(100):   4.418 | Entropy: 0.0192 | Acc: 72.7% (8+ 3-) | Lifetime: 50.3%
Episode  6291 | Steps:  102926 | Reward:   2.102 | Avg(100):   4.407 | Entropy: 0.0191 | Acc: 53.3% (8+ 7-) | Lifetime: 50.3%
Episode  6292 | Steps:  102937 | Reward:   3.402 | Avg(100):   4.504 | Entropy: 0.0191 | Acc: 72.7% (8+ 3-) | Lifetime: 50.3%
Episode  6293 | Steps:  102950 | Reward:   6.100 | Avg(100):   4.532 | Entropy: 0.0191 | Acc: 84.6% (11+ 2-) | Lifetime: 50.3%
  [Step 103000] Action dist: A0:33% | A1:1% | A2:48% | A3:18% | A4:0%
Episode  6294 | Steps:  103018 | Reward:  -6.006 | Avg(100):   4.520 | Entropy: 0.0191 | Acc: 11.8% (8+ 60-) | Lifetime: 50.3%
Episode  6295 | Steps:  103032 | Reward:   6.000 | Avg(100):   4.529 | Entropy: 0.0191 | Acc: 64.3% (9+ 5-) | Lifetime: 50.3%
Episode  6296 | Steps:  103045 | Reward:   7.200 | Avg(100):   4.535 | Entropy: 0.0191 | Acc: 69.2% (9+ 4-) | Lifetime: 50.3%
Episode  6297 | Steps:  103056 | Reward:   5.102 | Avg(100):   4.562 | Entropy: 0.0191 | Acc: 81.8% (9+ 2-) | Lifetime: 50.3%
Episode  6298 | Steps:  103066 | Reward:   6.800 | Avg(100):   4.582 | Entropy: 0.0191 | Acc: 90.0% (9+ 1-) | Lifetime: 50.3%
Episode  6299 | Steps:  103080 | Reward:   4.201 | Avg(100):   4.587 | Entropy: 0.0191 | Acc: 71.4% (10+ 4-) | Lifetime: 50.3%
Episode  6300 | Steps:  103090 | Reward:   4.302 | Avg(100):   4.567 | Entropy: 0.0191 | Acc: 90.0% (9+ 1-) | Lifetime: 50.3%
Episode  6301 | Steps:  103103 | Reward:   6.200 | Avg(100):   4.588 | Entropy: 0.0191 | Acc: 69.2% (9+ 4-) | Lifetime: 50.3%
Episode  6302 | Steps:  103113 | Reward:   3.601 | Avg(100):   4.562 | Entropy: 0.0191 | Acc: 80.0% (8+ 2-) | Lifetime: 50.3%
Episode  6303 | Steps:  103128 | Reward:   6.500 | Avg(100):   4.585 | Entropy: 0.0191 | Acc: 66.7% (10+ 5-) | Lifetime: 50.3%
Episode  6304 | Steps:  103138 | Reward:   5.301 | Avg(100):   4.565 | Entropy: 0.0191 | Acc: 90.0% (9+ 1-) | Lifetime: 50.3%
Episode  6305 | Steps:  103151 | Reward:   5.901 | Avg(100):   4.568 | Entropy: 0.0191 | Acc: 76.9% (10+ 3-) | Lifetime: 50.3%
Episode  6306 | Steps:  103161 | Reward:   1.806 | Avg(100):   4.525 | Entropy: 0.0191 | Acc: 90.0% (9+ 1-) | Lifetime: 50.3%
Episode  6307 | Steps:  103172 | Reward:   2.803 | Avg(100):   4.524 | Entropy: 0.0190 | Acc: 90.9% (10+ 1-) | Lifetime: 50.3%
Episode  6308 | Steps:  103184 | Reward:   4.201 | Avg(100):   4.533 | Entropy: 0.0190 | Acc: 66.7% (8+ 4-) | Lifetime: 50.3%
Episode  6309 | Steps:  103197 | Reward:   4.701 | Avg(100):   4.539 | Entropy: 0.0190 | Acc: 69.2% (9+ 4-) | Lifetime: 50.3%
Episode  6310 | Steps:  103207 | Reward:   3.302 | Avg(100):   4.516 | Entropy: 0.0190 | Acc: 90.0% (9+ 1-) | Lifetime: 50.3%
Episode  6311 | Steps:  103218 | Reward:   4.601 | Avg(100):   4.528 | Entropy: 0.0190 | Acc: 81.8% (9+ 2-) | Lifetime: 50.3%
Episode  6312 | Steps:  103231 | Reward:   4.402 | Avg(100):   4.520 | Entropy: 0.0190 | Acc: 76.9% (10+ 3-) | Lifetime: 50.3%
Episode  6313 | Steps:  103243 | Reward:   6.101 | Avg(100):   4.543 | Entropy: 0.0190 | Acc: 83.3% (10+ 2-) | Lifetime: 50.3%
Episode  6314 | Steps:  103254 | Reward:   4.401 | Avg(100):   4.558 | Entropy: 0.0190 | Acc: 72.7% (8+ 3-) | Lifetime: 50.3%
Episode  6315 | Steps:  103270 | Reward:   3.101 | Avg(100):   4.523 | Entropy: 0.0190 | Acc: 56.2% (9+ 7-) | Lifetime: 50.3%
Episode  6316 | Steps:  103283 | Reward:   5.200 | Avg(100):   4.554 | Entropy: 0.0190 | Acc: 69.2% (9+ 4-) | Lifetime: 50.3%
Episode  6317 | Steps:  103293 | Reward:   4.802 | Avg(100):   4.541 | Entropy: 0.0190 | Acc: 90.0% (9+ 1-) | Lifetime: 50.4%
Episode  6318 | Steps:  103304 | Reward:   3.901 | Avg(100):   4.538 | Entropy: 0.0190 | Acc: 72.7% (8+ 3-) | Lifetime: 50.4%
Episode  6319 | Steps:  103314 | Reward:   7.001 | Avg(100):   4.554 | Entropy: 0.0190 | Acc: 100.0% (10+ 0-) | Lifetime: 50.4%
Episode  6320 | Steps:  103330 | Reward:   2.401 | Avg(100):   4.527 | Entropy: 0.0190 | Acc: 50.0% (8+ 8-) | Lifetime: 50.4%
Episode  6321 | Steps:  103342 | Reward:   4.402 | Avg(100):   4.546 | Entropy: 0.0190 | Acc: 75.0% (9+ 3-) | Lifetime: 50.4%
Episode  6322 | Steps:  103354 | Reward:   7.600 | Avg(100):   4.586 | Entropy: 0.0190 | Acc: 83.3% (10+ 2-) | Lifetime: 50.4%
Episode  6323 | Steps:  103369 | Reward:   5.098 | Avg(100):   4.594 | Entropy: 0.0190 | Acc: 53.3% (8+ 7-) | Lifetime: 50.4%
Episode  6324 | Steps:  103388 | Reward:   0.801 | Avg(100):   4.519 | Entropy: 0.0190 | Acc: 42.1% (8+ 11-) | Lifetime: 50.4%
Episode  6325 | Steps:  103404 | Reward:   2.700 | Avg(100):   4.510 | Entropy: 0.0190 | Acc: 43.8% (7+ 9-) | Lifetime: 50.4%
Episode  6326 | Steps:  103418 | Reward:   3.800 | Avg(100):   4.490 | Entropy: 0.0190 | Acc: 57.1% (8+ 6-) | Lifetime: 50.4%
Episode  6327 | Steps:  103429 | Reward:   2.902 | Avg(100):   4.463 | Entropy: 0.0190 | Acc: 72.7% (8+ 3-) | Lifetime: 50.4%
Episode  6328 | Steps:  103443 | Reward:   5.500 | Avg(100):   4.451 | Entropy: 0.0190 | Acc: 64.3% (9+ 5-) | Lifetime: 50.4%
Episode  6329 | Steps:  103456 | Reward:   3.403 | Avg(100):   4.449 | Entropy: 0.0190 | Acc: 76.9% (10+ 3-) | Lifetime: 50.4%
Episode  6330 | Steps:  103468 | Reward:   5.102 | Avg(100):   4.461 | Entropy: 0.0190 | Acc: 83.3% (10+ 2-) | Lifetime: 50.4%
Episode  6331 | Steps:  103484 | Reward:   2.803 | Avg(100):   4.430 | Entropy: 0.0190 | Acc: 62.5% (10+ 6-) | Lifetime: 50.4%
Episode  6332 | Steps:  103495 | Reward:   2.901 | Avg(100):   4.391 | Entropy: 0.0190 | Acc: 72.7% (8+ 3-) | Lifetime: 50.4%
  [Step 103500] Action dist: A0:27% | A1:1% | A2:51% | A3:21% | A4:0%
Episode  6333 | Steps:  103506 | Reward:   5.900 | Avg(100):   4.384 | Entropy: 0.0190 | Acc: 72.7% (8+ 3-) | Lifetime: 50.4%
Episode  6334 | Steps:  103516 | Reward:   6.501 | Avg(100):   4.411 | Entropy: 0.0190 | Acc: 100.0% (10+ 0-) | Lifetime: 50.4%
Episode  6335 | Steps:  103526 | Reward:   2.006 | Avg(100):   4.391 | Entropy: 0.0190 | Acc: 100.0% (10+ 0-) | Lifetime: 50.4%
Episode  6336 | Steps:  103535 | Reward:   6.001 | Avg(100):   4.393 | Entropy: 0.0190 | Acc: 100.0% (9+ 0-) | Lifetime: 50.4%
Episode  6337 | Steps:  103558 | Reward:   0.399 | Avg(100):   4.368 | Entropy: 0.0190 | Acc: 21.7% (5+ 18-) | Lifetime: 50.4%
Episode  6338 | Steps:  103572 | Reward:   2.003 | Avg(100):   4.349 | Entropy: 0.0190 | Acc: 64.3% (9+ 5-) | Lifetime: 50.4%
Episode  6339 | Steps:  103583 | Reward:   1.902 | Avg(100):   4.313 | Entropy: 0.0190 | Acc: 72.7% (8+ 3-) | Lifetime: 50.4%
Episode  6340 | Steps:  103599 | Reward:   2.402 | Avg(100):   4.300 | Entropy: 0.0190 | Acc: 50.0% (8+ 8-) | Lifetime: 50.4%
Episode  6341 | Steps:  103614 | Reward:   3.600 | Avg(100):   4.320 | Entropy: 0.0190 | Acc: 53.3% (8+ 7-) | Lifetime: 50.4%
Episode  6342 | Steps:  103624 | Reward:   6.301 | Avg(100):   4.352 | Entropy: 0.0190 | Acc: 90.0% (9+ 1-) | Lifetime: 50.4%
Episode  6343 | Steps:  103635 | Reward:   5.400 | Avg(100):   4.372 | Entropy: 0.0190 | Acc: 72.7% (8+ 3-) | Lifetime: 50.4%
Episode  6344 | Steps:  103650 | Reward:   5.300 | Avg(100):   4.387 | Entropy: 0.0190 | Acc: 60.0% (9+ 6-) | Lifetime: 50.4%
Episode  6345 | Steps:  103661 | Reward:   7.799 | Avg(100):   4.431 | Entropy: 0.0190 | Acc: 90.9% (10+ 1-) | Lifetime: 50.4%
Episode  6346 | Steps:  103671 | Reward:   5.302 | Avg(100):   4.457 | Entropy: 0.0190 | Acc: 90.0% (9+ 1-) | Lifetime: 50.4%
Episode  6347 | Steps:  103684 | Reward:   3.402 | Avg(100):   4.454 | Entropy: 0.0189 | Acc: 76.9% (10+ 3-) | Lifetime: 50.4%
Episode  6348 | Steps:  103695 | Reward:   4.302 | Avg(100):   4.436 | Entropy: 0.0189 | Acc: 90.9% (10+ 1-) | Lifetime: 50.4%
Episode  6349 | Steps:  103706 | Reward:   6.101 | Avg(100):   4.426 | Entropy: 0.0189 | Acc: 81.8% (9+ 2-) | Lifetime: 50.4%
Episode  6350 | Steps:  103723 | Reward:   2.000 | Avg(100):   4.392 | Entropy: 0.0189 | Acc: 41.2% (7+ 10-) | Lifetime: 50.4%
Episode  6351 | Steps:  103737 | Reward:   2.003 | Avg(100):   4.350 | Entropy: 0.0189 | Acc: 64.3% (9+ 5-) | Lifetime: 50.4%
Episode  6352 | Steps:  103747 | Reward:   6.301 | Avg(100):   4.376 | Entropy: 0.0189 | Acc: 90.0% (9+ 1-) | Lifetime: 50.4%
Episode  6353 | Steps:  103761 | Reward:   5.001 | Avg(100):   4.365 | Entropy: 0.0189 | Acc: 64.3% (9+ 5-) | Lifetime: 50.4%
Episode  6354 | Steps:  103771 | Reward:   2.304 | Avg(100):   4.332 | Entropy: 0.0189 | Acc: 90.0% (9+ 1-) | Lifetime: 50.4%
Episode  6355 | Steps:  103782 | Reward:   5.601 | Avg(100):   4.376 | Entropy: 0.0189 | Acc: 81.8% (9+ 2-) | Lifetime: 50.4%
Episode  6356 | Steps:  103794 | Reward:   5.900 | Avg(100):   4.365 | Entropy: 0.0189 | Acc: 75.0% (9+ 3-) | Lifetime: 50.4%
Episode  6357 | Steps:  103809 | Reward:   2.601 | Avg(100):   4.350 | Entropy: 0.0189 | Acc: 53.3% (8+ 7-) | Lifetime: 50.4%
Episode  6358 | Steps:  103825 | Reward:   3.601 | Avg(100):   4.305 | Entropy: 0.0189 | Acc: 56.2% (9+ 7-) | Lifetime: 50.4%
Episode  6359 | Steps:  103838 | Reward:   4.500 | Avg(100):   4.308 | Entropy: 0.0189 | Acc: 61.5% (8+ 5-) | Lifetime: 50.4%
Episode  6360 | Steps:  103848 | Reward:   4.004 | Avg(100):   4.299 | Entropy: 0.0189 | Acc: 100.0% (10+ 0-) | Lifetime: 50.4%
Episode  6361 | Steps:  103858 | Reward:   6.301 | Avg(100):   4.306 | Entropy: 0.0189 | Acc: 90.0% (9+ 1-) | Lifetime: 50.4%
Episode  6362 | Steps:  103872 | Reward:   6.700 | Avg(100):   4.331 | Entropy: 0.0189 | Acc: 71.4% (10+ 4-) | Lifetime: 50.5%
Episode  6363 | Steps:  103882 | Reward:   2.103 | Avg(100):   4.314 | Entropy: 0.0189 | Acc: 80.0% (8+ 2-) | Lifetime: 50.5%
Episode  6364 | Steps:  103900 | Reward:   2.001 | Avg(100):   4.291 | Entropy: 0.0189 | Acc: 44.4% (8+ 10-) | Lifetime: 50.5%
Episode  6365 | Steps:  103915 | Reward:   4.100 | Avg(100):   4.287 | Entropy: 0.0189 | Acc: 53.3% (8+ 7-) | Lifetime: 50.5%
Episode  6366 | Steps:  103925 | Reward:   3.602 | Avg(100):   4.262 | Entropy: 0.0189 | Acc: 80.0% (8+ 2-) | Lifetime: 50.5%
Episode  6367 | Steps:  103941 | Reward:   2.401 | Avg(100):   4.217 | Entropy: 0.0188 | Acc: 50.0% (8+ 8-) | Lifetime: 50.5%
Episode  6368 | Steps:  103951 | Reward:   6.301 | Avg(100):   4.208 | Entropy: 0.0188 | Acc: 90.0% (9+ 1-) | Lifetime: 50.5%
Episode  6369 | Steps:  103964 | Reward:   5.001 | Avg(100):   4.229 | Entropy: 0.0188 | Acc: 61.5% (8+ 5-) | Lifetime: 50.5%
Episode  6370 | Steps:  103974 | Reward:   5.002 | Avg(100):   4.275 | Entropy: 0.0188 | Acc: 100.0% (10+ 0-) | Lifetime: 50.5%
Episode  6371 | Steps:  103986 | Reward:   5.602 | Avg(100):   4.288 | Entropy: 0.0188 | Acc: 83.3% (10+ 2-) | Lifetime: 50.5%
Episode  6372 | Steps:  103996 | Reward:   4.802 | Avg(100):   4.277 | Entropy: 0.0188 | Acc: 90.0% (9+ 1-) | Lifetime: 50.5%
  [Step 104000] Action dist: A0:25% | A1:0% | A2:51% | A3:23% | A4:0%
Episode  6373 | Steps:  104007 | Reward:   4.899 | Avg(100):   4.247 | Entropy: 0.0188 | Acc: 72.7% (8+ 3-) | Lifetime: 50.5%
Episode  6374 | Steps:  104026 | Reward:   2.099 | Avg(100):   4.226 | Entropy: 0.0188 | Acc: 36.8% (7+ 12-) | Lifetime: 50.5%
Episode  6375 | Steps:  104041 | Reward:   2.400 | Avg(100):   4.205 | Entropy: 0.0188 | Acc: 46.7% (7+ 8-) | Lifetime: 50.5%
Episode  6376 | Steps:  104053 | Reward:   4.803 | Avg(100):   4.200 | Entropy: 0.0188 | Acc: 90.9% (10+ 1-) | Lifetime: 50.5%
Episode  6377 | Steps:  104063 | Reward:   3.503 | Avg(100):   4.209 | Entropy: 0.0188 | Acc: 100.0% (10+ 0-) | Lifetime: 50.5%
Episode  6378 | Steps:  104075 | Reward:   6.100 | Avg(100):   4.238 | Entropy: 0.0188 | Acc: 83.3% (10+ 2-) | Lifetime: 50.5%
Episode  6379 | Steps:  104085 | Reward:   3.601 | Avg(100):   4.244 | Entropy: 0.0188 | Acc: 80.0% (8+ 2-) | Lifetime: 50.5%
Episode  6380 | Steps:  104142 | Reward:  -7.705 | Avg(100):   4.128 | Entropy: 0.0188 | Acc: 10.5% (6+ 51-) | Lifetime: 50.5%
Episode  6381 | Steps:  104173 | Reward:  -1.599 | Avg(100):   4.067 | Entropy: 0.0188 | Acc: 25.8% (8+ 23-) | Lifetime: 50.5%
Episode  6382 | Steps:  104191 | Reward:   3.401 | Avg(100):   4.040 | Entropy: 0.0188 | Acc: 55.6% (10+ 8-) | Lifetime: 50.5%
Episode  6383 | Steps:  104204 | Reward:   3.800 | Avg(100):   4.031 | Entropy: 0.0187 | Acc: 53.8% (7+ 6-) | Lifetime: 50.5%
