
Training on cuda | logs -> training_logs/run_seed42_config2 (2)_fresh_20260529_202905
Config: ..\..\configs\config2 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:  -0.203 | Avg(100):  -0.203 | Entropy: 0.1000 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode  4740 | Steps:   97743 | Reward:   7.299 | Avg(100):   2.310 | Entropy: 0.0480 | Acc: 62.5% (10+ 6-) | Lifetime: 34.5%
Episode  4741 | Steps:   97760 | Reward:   2.999 | Avg(100):   2.295 | Entropy: 0.0480 | Acc: 41.2% (7+ 10-) | Lifetime: 34.5%
Episode  4742 | Steps:   97775 | Reward:   4.599 | Avg(100):   2.312 | Entropy: 0.0480 | Acc: 53.3% (8+ 7-) | Lifetime: 34.5%
Episode  4743 | Steps:   97801 | Reward:  -0.501 | Avg(100):   2.321 | Entropy: 0.0478 | Acc: 23.1% (6+ 20-) | Lifetime: 34.5%
Episode  4744 | Steps:   97813 | Reward:   3.701 | Avg(100):   2.319 | Entropy: 0.0478 | Acc: 66.7% (8+ 4-) | Lifetime: 34.5%
Episode  4745 | Steps:   97833 | Reward:   0.199 | Avg(100):   2.307 | Entropy: 0.0478 | Acc: 30.0% (6+ 14-) | Lifetime: 34.5%
Episode  4746 | Steps:   97847 | Reward:   8.699 | Avg(100):   2.336 | Entropy: 0.0478 | Acc: 71.4% (10+ 4-) | Lifetime: 34.5%
Episode  4747 | Steps:   97865 | Reward:   2.299 | Avg(100):   2.334 | Entropy: 0.0478 | Acc: 38.9% (7+ 11-) | Lifetime: 34.5%
Episode  4748 | Steps:   97879 | Reward:   2.703 | Avg(100):   2.338 | Entropy: 0.0478 | Acc: 71.4% (10+ 4-) | Lifetime: 34.5%
Episode  4749 | Steps:   97894 | Reward:   1.102 | Avg(100):   2.343 | Entropy: 0.0478 | Acc: 53.3% (8+ 7-) | Lifetime: 34.5%
Episode  4750 | Steps:   97910 | Reward:   5.100 | Avg(100):   2.393 | Entropy: 0.0478 | Acc: 56.2% (9+ 7-) | Lifetime: 34.5%
Episode  4751 | Steps:   97926 | Reward:   2.200 | Avg(100):   2.393 | Entropy: 0.0478 | Acc: 43.8% (7+ 9-) | Lifetime: 34.5%
Episode  4752 | Steps:   97936 | Reward:   5.601 | Avg(100):   2.429 | Entropy: 0.0478 | Acc: 80.0% (8+ 2-) | Lifetime: 34.5%
Episode  4753 | Steps:   97952 | Reward:   3.601 | Avg(100):   2.452 | Entropy: 0.0478 | Acc: 56.2% (9+ 7-) | Lifetime: 34.5%
Episode  4754 | Steps:   97975 | Reward:   1.799 | Avg(100):   2.454 | Entropy: 0.0478 | Acc: 30.4% (7+ 16-) | Lifetime: 34.5%
Episode  4755 | Steps:   97990 | Reward:   5.000 | Avg(100):   2.479 | Entropy: 0.0478 | Acc: 66.7% (10+ 5-) | Lifetime: 34.5%
  [Step 98000] Action dist: A0:23% | A1:2% | A2:62% | A3:10% | A4:3%
Episode  4756 | Steps:   98007 | Reward:   4.399 | Avg(100):   2.480 | Entropy: 0.0478 | Acc: 52.9% (9+ 8-) | Lifetime: 34.5%
Episode  4757 | Steps:   98020 | Reward:   2.202 | Avg(100):   2.461 | Entropy: 0.0478 | Acc: 69.2% (9+ 4-) | Lifetime: 34.5%
Episode  4758 | Steps:   98035 | Reward:   4.800 | Avg(100):   2.501 | Entropy: 0.0478 | Acc: 60.0% (9+ 6-) | Lifetime: 34.5%
Episode  4759 | Steps:   98067 | Reward:  -0.502 | Avg(100):   2.513 | Entropy: 0.0477 | Acc: 21.9% (7+ 25-) | Lifetime: 34.5%
Episode  4760 | Steps:   98084 | Reward:   3.199 | Avg(100):   2.505 | Entropy: 0.0477 | Acc: 47.1% (8+ 9-) | Lifetime: 34.5%
Episode  4761 | Steps:   98105 | Reward:  -0.500 | Avg(100):   2.487 | Entropy: 0.0477 | Acc: 28.6% (6+ 15-) | Lifetime: 34.5%
Episode  4762 | Steps:   98132 | Reward:  -0.502 | Avg(100):   2.447 | Entropy: 0.0477 | Acc: 25.9% (7+ 20-) | Lifetime: 34.5%
Episode  4763 | Steps:   98151 | Reward:   1.599 | Avg(100):   2.437 | Entropy: 0.0477 | Acc: 36.8% (7+ 12-) | Lifetime: 34.5%
Episode  4764 | Steps:   98166 | Reward:   1.304 | Avg(100):   2.422 | Entropy: 0.0477 | Acc: 60.0% (9+ 6-) | Lifetime: 34.5%
Episode  4765 | Steps:   98186 | Reward:   1.400 | Avg(100):   2.395 | Entropy: 0.0477 | Acc: 35.0% (7+ 13-) | Lifetime: 34.5%
Episode  4766 | Steps:   98200 | Reward:   2.801 | Avg(100):   2.439 | Entropy: 0.0477 | Acc: 57.1% (8+ 6-) | Lifetime: 34.5%
Episode  4767 | Steps:   98216 | Reward:   1.505 | Avg(100):   2.428 | Entropy: 0.0477 | Acc: 68.8% (11+ 5-) | Lifetime: 34.5%
Episode  4768 | Steps:   98238 | Reward:   0.701 | Avg(100):   2.457 | Entropy: 0.0477 | Acc: 36.4% (8+ 14-) | Lifetime: 34.5%
Episode  4769 | Steps:   98250 | Reward:   3.402 | Avg(100):   2.507 | Entropy: 0.0477 | Acc: 75.0% (9+ 3-) | Lifetime: 34.5%
Episode  4770 | Steps:   98266 | Reward:   3.301 | Avg(100):   2.506 | Entropy: 0.0477 | Acc: 62.5% (10+ 6-) | Lifetime: 34.5%
Episode  4771 | Steps:   98283 | Reward:   4.101 | Avg(100):   2.523 | Entropy: 0.0477 | Acc: 58.8% (10+ 7-) | Lifetime: 34.5%
Episode  4772 | Steps:   98295 | Reward:   4.103 | Avg(100):   2.544 | Entropy: 0.0477 | Acc: 83.3% (10+ 2-) | Lifetime: 34.6%
Episode  4773 | Steps:   98309 | Reward:   4.003 | Avg(100):   2.567 | Entropy: 0.0476 | Acc: 64.3% (9+ 5-) | Lifetime: 34.6%
Episode  4774 | Steps:   98325 | Reward:   4.802 | Avg(100):   2.629 | Entropy: 0.0476 | Acc: 62.5% (10+ 6-) | Lifetime: 34.6%
Episode  4775 | Steps:   98348 | Reward:   0.099 | Avg(100):   2.587 | Entropy: 0.0476 | Acc: 26.1% (6+ 17-) | Lifetime: 34.6%
Episode  4776 | Steps:   98360 | Reward:   4.103 | Avg(100):   2.569 | Entropy: 0.0476 | Acc: 83.3% (10+ 2-) | Lifetime: 34.6%
Episode  4777 | Steps:   98382 | Reward:   1.299 | Avg(100):   2.575 | Entropy: 0.0476 | Acc: 27.3% (6+ 16-) | Lifetime: 34.6%
Episode  4778 | Steps:   98403 | Reward:   3.599 | Avg(100):   2.586 | Entropy: 0.0476 | Acc: 42.9% (9+ 12-) | Lifetime: 34.6%
Episode  4779 | Steps:   98419 | Reward:   1.499 | Avg(100):   2.551 | Entropy: 0.0476 | Acc: 37.5% (6+ 10-) | Lifetime: 34.6%
Episode  4780 | Steps:   98435 | Reward:   3.801 | Avg(100):   2.555 | Entropy: 0.0476 | Acc: 62.5% (10+ 6-) | Lifetime: 34.6%
Episode  4781 | Steps:   98453 | Reward:   2.000 | Avg(100):   2.535 | Entropy: 0.0476 | Acc: 44.4% (8+ 10-) | Lifetime: 34.6%
Episode  4782 | Steps:   98466 | Reward:   4.701 | Avg(100):   2.557 | Entropy: 0.0476 | Acc: 69.2% (9+ 4-) | Lifetime: 34.6%
Episode  4783 | Steps:   98477 | Reward:   3.602 | Avg(100):   2.584 | Entropy: 0.0476 | Acc: 81.8% (9+ 2-) | Lifetime: 34.6%
Episode  4784 | Steps:   98494 | Reward:   2.701 | Avg(100):   2.599 | Entropy: 0.0476 | Acc: 47.1% (8+ 9-) | Lifetime: 34.6%
  [Step 98500] Action dist: A0:28% | A1:6% | A2:53% | A3:10% | A4:3%
Episode  4785 | Steps:   98508 | Reward:   1.704 | Avg(100):   2.579 | Entropy: 0.0476 | Acc: 71.4% (10+ 4-) | Lifetime: 34.6%
Episode  4786 | Steps:   98532 | Reward:   1.600 | Avg(100):   2.596 | Entropy: 0.0476 | Acc: 29.2% (7+ 17-) | Lifetime: 34.6%
Episode  4787 | Steps:   98544 | Reward:   4.602 | Avg(100):   2.637 | Entropy: 0.0476 | Acc: 83.3% (10+ 2-) | Lifetime: 34.6%
Episode  4788 | Steps:   98555 | Reward:   4.600 | Avg(100):   2.632 | Entropy: 0.0476 | Acc: 81.8% (9+ 2-) | Lifetime: 34.6%
Episode  4789 | Steps:   98570 | Reward:   2.003 | Avg(100):   2.608 | Entropy: 0.0474 | Acc: 66.7% (10+ 5-) | Lifetime: 34.6%
Episode  4790 | Steps:   98580 | Reward:   5.100 | Avg(100):   2.635 | Entropy: 0.0474 | Acc: 80.0% (8+ 2-) | Lifetime: 34.6%
Episode  4791 | Steps:   98598 | Reward:   3.700 | Avg(100):   2.643 | Entropy: 0.0474 | Acc: 50.0% (9+ 9-) | Lifetime: 34.6%
Episode  4792 | Steps:   98631 | Reward:  -1.401 | Avg(100):   2.599 | Entropy: 0.0474 | Acc: 18.2% (6+ 27-) | Lifetime: 34.6%
Episode  4793 | Steps:   98647 | Reward:   3.400 | Avg(100):   2.597 | Entropy: 0.0474 | Acc: 50.0% (8+ 8-) | Lifetime: 34.6%
Episode  4794 | Steps:   98662 | Reward:   3.801 | Avg(100):   2.626 | Entropy: 0.0474 | Acc: 60.0% (9+ 6-) | Lifetime: 34.6%
Episode  4795 | Steps:   98692 | Reward:   1.397 | Avg(100):   2.631 | Entropy: 0.0474 | Acc: 23.3% (7+ 23-) | Lifetime: 34.6%
Episode  4796 | Steps:   98706 | Reward:   2.002 | Avg(100):   2.601 | Entropy: 0.0474 | Acc: 64.3% (9+ 5-) | Lifetime: 34.6%
Episode  4797 | Steps:   98727 | Reward:   1.601 | Avg(100):   2.582 | Entropy: 0.0474 | Acc: 42.9% (9+ 12-) | Lifetime: 34.6%
Episode  4798 | Steps:   98743 | Reward:   0.404 | Avg(100):   2.555 | Entropy: 0.0474 | Acc: 50.0% (8+ 8-) | Lifetime: 34.6%
Episode  4799 | Steps:   98766 | Reward:   0.099 | Avg(100):   2.536 | Entropy: 0.0474 | Acc: 26.1% (6+ 17-) | Lifetime: 34.6%
Episode  4800 | Steps:   98792 | Reward:  -0.801 | Avg(100):   2.526 | Entropy: 0.0474 | Acc: 26.9% (7+ 19-) | Lifetime: 34.6%
Episode  4801 | Steps:   98804 | Reward:   3.902 | Avg(100):   2.540 | Entropy: 0.0474 | Acc: 75.0% (9+ 3-) | Lifetime: 34.6%
Episode  4802 | Steps:   98829 | Reward:   0.400 | Avg(100):   2.531 | Entropy: 0.0473 | Acc: 28.0% (7+ 18-) | Lifetime: 34.6%
Episode  4803 | Steps:   98840 | Reward:   4.699 | Avg(100):   2.561 | Entropy: 0.0473 | Acc: 63.6% (7+ 4-) | Lifetime: 34.6%
Episode  4804 | Steps:   98857 | Reward:   0.202 | Avg(100):   2.515 | Entropy: 0.0473 | Acc: 47.1% (8+ 9-) | Lifetime: 34.6%
Episode  4805 | Steps:   98872 | Reward:   4.801 | Avg(100):   2.538 | Entropy: 0.0473 | Acc: 60.0% (9+ 6-) | Lifetime: 34.6%
Episode  4806 | Steps:   98888 | Reward:   3.400 | Avg(100):   2.551 | Entropy: 0.0473 | Acc: 50.0% (8+ 8-) | Lifetime: 34.6%
Episode  4807 | Steps:   98913 | Reward:   1.099 | Avg(100):   2.612 | Entropy: 0.0473 | Acc: 32.0% (8+ 17-) | Lifetime: 34.6%
Episode  4808 | Steps:   98933 | Reward:   1.899 | Avg(100):   2.591 | Entropy: 0.0473 | Acc: 35.0% (7+ 13-) | Lifetime: 34.6%
Episode  4809 | Steps:   98952 | Reward:   4.000 | Avg(100):   2.588 | Entropy: 0.0473 | Acc: 47.4% (9+ 10-) | Lifetime: 34.6%
Episode  4810 | Steps:   98968 | Reward:   4.300 | Avg(100):   2.607 | Entropy: 0.0473 | Acc: 62.5% (10+ 6-) | Lifetime: 34.6%
Episode  4811 | Steps:   98978 | Reward:   3.102 | Avg(100):   2.616 | Entropy: 0.0473 | Acc: 80.0% (8+ 2-) | Lifetime: 34.6%
Episode  4812 | Steps:   98992 | Reward:   3.301 | Avg(100):   2.613 | Entropy: 0.0473 | Acc: 57.1% (8+ 6-) | Lifetime: 34.6%
  [Step 99000] Action dist: A0:31% | A1:3% | A2:53% | A3:9% | A4:4%
Episode  4813 | Steps:   99022 | Reward:  -0.103 | Avg(100):   2.581 | Entropy: 0.0473 | Acc: 20.7% (6+ 23-) | Lifetime: 34.6%
Episode  4814 | Steps:   99035 | Reward:   2.702 | Avg(100):   2.601 | Entropy: 0.0473 | Acc: 69.2% (9+ 4-) | Lifetime: 34.6%
Episode  4815 | Steps:   99052 | Reward:   0.100 | Avg(100):   2.565 | Entropy: 0.0473 | Acc: 29.4% (5+ 12-) | Lifetime: 34.6%
Episode  4816 | Steps:   99074 | Reward:   0.799 | Avg(100):   2.557 | Entropy: 0.0472 | Acc: 27.3% (6+ 16-) | Lifetime: 34.6%
Episode  4817 | Steps:   99092 | Reward:   3.000 | Avg(100):   2.536 | Entropy: 0.0472 | Acc: 44.4% (8+ 10-) | Lifetime: 34.6%
Episode  4818 | Steps:   99106 | Reward:   5.001 | Avg(100):   2.543 | Entropy: 0.0472 | Acc: 64.3% (9+ 5-) | Lifetime: 34.6%
Episode  4819 | Steps:   99122 | Reward:   2.102 | Avg(100):   2.556 | Entropy: 0.0472 | Acc: 56.2% (9+ 7-) | Lifetime: 34.6%
Episode  4820 | Steps:   99134 | Reward:   4.602 | Avg(100):   2.576 | Entropy: 0.0472 | Acc: 83.3% (10+ 2-) | Lifetime: 34.7%
Episode  4821 | Steps:   99163 | Reward:   0.002 | Avg(100):   2.537 | Entropy: 0.0472 | Acc: 31.0% (9+ 20-) | Lifetime: 34.7%
Episode  4822 | Steps:   99174 | Reward:   3.602 | Avg(100):   2.576 | Entropy: 0.0472 | Acc: 81.8% (9+ 2-) | Lifetime: 34.7%
Episode  4823 | Steps:   99190 | Reward:   0.903 | Avg(100):   2.563 | Entropy: 0.0472 | Acc: 50.0% (8+ 8-) | Lifetime: 34.7%
Episode  4824 | Steps:   99205 | Reward:   3.003 | Avg(100):   2.563 | Entropy: 0.0472 | Acc: 66.7% (10+ 5-) | Lifetime: 34.7%
Episode  4825 | Steps:   99219 | Reward:   1.803 | Avg(100):   2.559 | Entropy: 0.0472 | Acc: 57.1% (8+ 6-) | Lifetime: 34.7%
Episode  4826 | Steps:   99231 | Reward:   4.201 | Avg(100):   2.577 | Entropy: 0.0472 | Acc: 66.7% (8+ 4-) | Lifetime: 34.7%
Episode  4827 | Steps:   99254 | Reward:  -0.597 | Avg(100):   2.578 | Entropy: 0.0472 | Acc: 43.5% (10+ 13-) | Lifetime: 34.7%
Episode  4828 | Steps:   99274 | Reward:   1.100 | Avg(100):   2.550 | Entropy: 0.0472 | Acc: 40.0% (8+ 12-) | Lifetime: 34.7%
Episode  4829 | Steps:   99287 | Reward:   2.003 | Avg(100):   2.550 | Entropy: 0.0472 | Acc: 61.5% (8+ 5-) | Lifetime: 34.7%
Episode  4830 | Steps:   99305 | Reward:   4.400 | Avg(100):   2.561 | Entropy: 0.0472 | Acc: 55.6% (10+ 8-) | Lifetime: 34.7%
Episode  4831 | Steps:   99322 | Reward:   3.200 | Avg(100):   2.549 | Entropy: 0.0472 | Acc: 47.1% (8+ 9-) | Lifetime: 34.7%
Episode  4832 | Steps:   99342 | Reward:   0.699 | Avg(100):   2.493 | Entropy: 0.0470 | Acc: 30.0% (6+ 14-) | Lifetime: 34.7%
Episode  4833 | Steps:   99358 | Reward:   0.805 | Avg(100):   2.480 | Entropy: 0.0470 | Acc: 62.5% (10+ 6-) | Lifetime: 34.7%
Episode  4834 | Steps:   99370 | Reward:   5.600 | Avg(100):   2.550 | Entropy: 0.0470 | Acc: 83.3% (10+ 2-) | Lifetime: 34.7%
Episode  4835 | Steps:   99388 | Reward:   4.298 | Avg(100):   2.560 | Entropy: 0.0470 | Acc: 38.9% (7+ 11-) | Lifetime: 34.7%
Episode  4836 | Steps:   99408 | Reward:   1.399 | Avg(100):   2.535 | Entropy: 0.0470 | Acc: 35.0% (7+ 13-) | Lifetime: 34.7%
Episode  4837 | Steps:   99424 | Reward:   5.499 | Avg(100):   2.579 | Entropy: 0.0470 | Acc: 68.8% (11+ 5-) | Lifetime: 34.7%
Episode  4838 | Steps:   99435 | Reward:   3.402 | Avg(100):   2.614 | Entropy: 0.0470 | Acc: 72.7% (8+ 3-) | Lifetime: 34.7%
Episode  4839 | Steps:   99449 | Reward:   4.701 | Avg(100):   2.671 | Entropy: 0.0470 | Acc: 71.4% (10+ 4-) | Lifetime: 34.7%
Episode  4840 | Steps:   99460 | Reward:   4.900 | Avg(100):   2.647 | Entropy: 0.0470 | Acc: 72.7% (8+ 3-) | Lifetime: 34.7%
Episode  4841 | Steps:   99479 | Reward:   3.799 | Avg(100):   2.655 | Entropy: 0.0470 | Acc: 42.1% (8+ 11-) | Lifetime: 34.7%
Episode  4842 | Steps:   99493 | Reward:   3.003 | Avg(100):   2.639 | Entropy: 0.0470 | Acc: 64.3% (9+ 5-) | Lifetime: 34.7%
  [Step 99500] Action dist: A0:28% | A1:3% | A2:57% | A3:10% | A4:3%
Episode  4843 | Steps:   99514 | Reward:   2.898 | Avg(100):   2.673 | Entropy: 0.0470 | Acc: 38.1% (8+ 13-) | Lifetime: 34.7%
Episode  4844 | Steps:   99526 | Reward:   6.101 | Avg(100):   2.697 | Entropy: 0.0470 | Acc: 83.3% (10+ 2-) | Lifetime: 34.7%
Episode  4845 | Steps:   99541 | Reward:   3.600 | Avg(100):   2.731 | Entropy: 0.0470 | Acc: 53.3% (8+ 7-) | Lifetime: 34.7%
Episode  4846 | Steps:   99562 | Reward:   0.799 | Avg(100):   2.652 | Entropy: 0.0470 | Acc: 23.8% (5+ 16-) | Lifetime: 34.7%
Episode  4847 | Steps:   99578 | Reward:   3.503 | Avg(100):   2.664 | Entropy: 0.0470 | Acc: 68.8% (11+ 5-) | Lifetime: 34.7%
Episode  4848 | Steps:   99603 | Reward:   2.599 | Avg(100):   2.663 | Entropy: 0.0469 | Acc: 32.0% (8+ 17-) | Lifetime: 34.7%
Episode  4849 | Steps:   99619 | Reward:   5.599 | Avg(100):   2.708 | Entropy: 0.0469 | Acc: 56.2% (9+ 7-) | Lifetime: 34.7%
Episode  4850 | Steps:   99636 | Reward:   3.499 | Avg(100):   2.692 | Entropy: 0.0469 | Acc: 41.2% (7+ 10-) | Lifetime: 34.7%
Episode  4851 | Steps:   99656 | Reward:   1.099 | Avg(100):   2.681 | Entropy: 0.0469 | Acc: 36.8% (7+ 12-) | Lifetime: 34.7%
Episode  4852 | Steps:   99672 | Reward:   2.900 | Avg(100):   2.654 | Entropy: 0.0469 | Acc: 50.0% (8+ 8-) | Lifetime: 34.7%
Episode  4853 | Steps:   99687 | Reward:   4.898 | Avg(100):   2.667 | Entropy: 0.0469 | Acc: 46.7% (7+ 8-) | Lifetime: 34.7%
Episode  4854 | Steps:   99703 | Reward:   2.200 | Avg(100):   2.671 | Entropy: 0.0469 | Acc: 43.8% (7+ 9-) | Lifetime: 34.7%
Episode  4855 | Steps:   99717 | Reward:   1.102 | Avg(100):   2.632 | Entropy: 0.0469 | Acc: 50.0% (7+ 7-) | Lifetime: 34.7%
Episode  4856 | Steps:   99731 | Reward:   5.000 | Avg(100):   2.638 | Entropy: 0.0469 | Acc: 64.3% (9+ 5-) | Lifetime: 34.7%
Episode  4857 | Steps:   99751 | Reward:   1.699 | Avg(100):   2.633 | Entropy: 0.0469 | Acc: 30.0% (6+ 14-) | Lifetime: 34.7%
Episode  4858 | Steps:   99761 | Reward:   3.900 | Avg(100):   2.624 | Entropy: 0.0469 | Acc: 70.0% (7+ 3-) | Lifetime: 34.8%
Episode  4859 | Steps:   99780 | Reward:   2.100 | Avg(100):   2.650 | Entropy: 0.0469 | Acc: 36.8% (7+ 12-) | Lifetime: 34.8%
Episode  4860 | Steps:   99794 | Reward:   3.002 | Avg(100):   2.648 | Entropy: 0.0469 | Acc: 64.3% (9+ 5-) | Lifetime: 34.8%
Episode  4861 | Steps:   99813 | Reward:   1.301 | Avg(100):   2.666 | Entropy: 0.0469 | Acc: 42.1% (8+ 11-) | Lifetime: 34.8%
Episode  4862 | Steps:   99822 | Reward:   2.803 | Avg(100):   2.699 | Entropy: 0.0469 | Acc: 88.9% (8+ 1-) | Lifetime: 34.8%
Episode  4863 | Steps:   99836 | Reward:   3.702 | Avg(100):   2.720 | Entropy: 0.0469 | Acc: 71.4% (10+ 4-) | Lifetime: 34.8%
Episode  4864 | Steps:   99850 | Reward:   5.999 | Avg(100):   2.767 | Entropy: 0.0468 | Acc: 64.3% (9+ 5-) | Lifetime: 34.8%
Episode  4865 | Steps:   99861 | Reward:   5.301 | Avg(100):   2.806 | Entropy: 0.0468 | Acc: 90.9% (10+ 1-) | Lifetime: 34.8%
Episode  4866 | Steps:   99881 | Reward:   0.899 | Avg(100):   2.787 | Entropy: 0.0468 | Acc: 35.0% (7+ 13-) | Lifetime: 34.8%
Episode  4867 | Steps:   99920 | Reward:  -3.201 | Avg(100):   2.740 | Entropy: 0.0468 | Acc: 20.5% (8+ 31-) | Lifetime: 34.8%
Episode  4868 | Steps:   99931 | Reward:   2.605 | Avg(100):   2.759 | Entropy: 0.0468 | Acc: 81.8% (9+ 2-) | Lifetime: 34.8%
Episode  4869 | Steps:   99948 | Reward:   1.702 | Avg(100):   2.742 | Entropy: 0.0468 | Acc: 47.1% (8+ 9-) | Lifetime: 34.8%
Episode  4870 | Steps:   99961 | Reward:   4.202 | Avg(100):   2.751 | Entropy: 0.0468 | Acc: 69.2% (9+ 4-) | Lifetime: 34.8%
Episode  4871 | Steps:   99978 | Reward:   2.500 | Avg(100):   2.735 | Entropy: 0.0468 | Acc: 41.2% (7+ 10-) | Lifetime: 34.8%
Episode  4872 | Steps:   99997 | Reward:   0.802 | Avg(100):   2.702 | Entropy: 0.0468 | Acc: 42.1% (8+ 11-) | Lifetime: 34.8%
  [Step 100000] Action dist: A0:26% | A1:4% | A2:60% | A3:8% | A4:3%
Episode  4873 | Steps:  100016 | Reward:  -0.599 | Avg(100):   2.656 | Entropy: 0.0468 | Acc: 31.6% (6+ 13-) | Lifetime: 34.8%
Episode  4874 | Steps:  100037 | Reward:   3.898 | Avg(100):   2.647 | Entropy: 0.0468 | Acc: 38.1% (8+ 13-) | Lifetime: 34.8%
Episode  4875 | Steps:  100050 | Reward:   2.601 | Avg(100):   2.672 | Entropy: 0.0468 | Acc: 46.2% (6+ 7-) | Lifetime: 34.8%
Episode  4876 | Steps:  100063 | Reward:   6.200 | Avg(100):   2.693 | Entropy: 0.0468 | Acc: 66.7% (8+ 4-) | Lifetime: 34.8%
Episode  4877 | Steps:  100078 | Reward:   4.201 | Avg(100):   2.722 | Entropy: 0.0468 | Acc: 73.3% (11+ 4-) | Lifetime: 34.8%
Episode  4878 | Steps:  100091 | Reward:   2.002 | Avg(100):   2.706 | Entropy: 0.0468 | Acc: 61.5% (8+ 5-) | Lifetime: 34.8%
Episode  4879 | Steps:  100111 | Reward:   0.899 | Avg(100):   2.700 | Entropy: 0.0466 | Acc: 35.0% (7+ 13-) | Lifetime: 34.8%
Episode  4880 | Steps:  100125 | Reward:   3.203 | Avg(100):   2.694 | Entropy: 0.0466 | Acc: 71.4% (10+ 4-) | Lifetime: 34.8%
Episode  4881 | Steps:  100139 | Reward:   3.600 | Avg(100):   2.710 | Entropy: 0.0466 | Acc: 50.0% (7+ 7-) | Lifetime: 34.8%
Episode  4882 | Steps:  100158 | Reward:   1.400 | Avg(100):   2.677 | Entropy: 0.0466 | Acc: 31.6% (6+ 13-) | Lifetime: 34.8%
Episode  4883 | Steps:  100184 | Reward:   0.899 | Avg(100):   2.650 | Entropy: 0.0466 | Acc: 30.8% (8+ 18-) | Lifetime: 34.8%
Episode  4884 | Steps:  100202 | Reward:   2.799 | Avg(100):   2.651 | Entropy: 0.0466 | Acc: 38.9% (7+ 11-) | Lifetime: 34.8%
Episode  4885 | Steps:  100221 | Reward:   0.401 | Avg(100):   2.638 | Entropy: 0.0466 | Acc: 31.6% (6+ 13-) | Lifetime: 34.8%
Episode  4886 | Steps:  100237 | Reward:   1.700 | Avg(100):   2.639 | Entropy: 0.0466 | Acc: 43.8% (7+ 9-) | Lifetime: 34.8%
Episode  4887 | Steps:  100253 | Reward:   3.599 | Avg(100):   2.629 | Entropy: 0.0466 | Acc: 56.2% (9+ 7-) | Lifetime: 34.8%
Episode  4888 | Steps:  100281 | Reward:  -0.700 | Avg(100):   2.576 | Entropy: 0.0466 | Acc: 25.0% (7+ 21-) | Lifetime: 34.8%
Episode  4889 | Steps:  100284 | Reward:  -0.600 | Avg(100):   2.550 | Entropy: 0.0466 | Acc: 0.0% (0+ 3-) | Lifetime: 34.8%
Episode  4890 | Steps:  100306 | Reward:   0.201 | Avg(100):   2.501 | Entropy: 0.0466 | Acc: 36.4% (8+ 14-) | Lifetime: 34.8%
Episode  4891 | Steps:  100338 | Reward:  -3.201 | Avg(100):   2.432 | Entropy: 0.0466 | Acc: 18.8% (6+ 26-) | Lifetime: 34.8%
Episode  4892 | Steps:  100353 | Reward:   2.400 | Avg(100):   2.470 | Entropy: 0.0465 | Acc: 46.7% (7+ 8-) | Lifetime: 34.8%
Episode  4893 | Steps:  100367 | Reward:   4.701 | Avg(100):   2.483 | Entropy: 0.0465 | Acc: 71.4% (10+ 4-) | Lifetime: 34.8%
Episode  4894 | Steps:  100385 | Reward:   3.999 | Avg(100):   2.485 | Entropy: 0.0465 | Acc: 44.4% (8+ 10-) | Lifetime: 34.8%
Episode  4895 | Steps:  100397 | Reward:   5.900 | Avg(100):   2.530 | Entropy: 0.0465 | Acc: 75.0% (9+ 3-) | Lifetime: 34.8%
Episode  4896 | Steps:  100410 | Reward:   3.203 | Avg(100):   2.542 | Entropy: 0.0465 | Acc: 69.2% (9+ 4-) | Lifetime: 34.8%
Episode  4897 | Steps:  100424 | Reward:   2.502 | Avg(100):   2.551 | Entropy: 0.0465 | Acc: 64.3% (9+ 5-) | Lifetime: 34.8%
Episode  4898 | Steps:  100444 | Reward:   0.400 | Avg(100):   2.551 | Entropy: 0.0465 | Acc: 35.0% (7+ 13-) | Lifetime: 34.8%
Episode  4899 | Steps:  100470 | Reward:   3.099 | Avg(100):   2.581 | Entropy: 0.0465 | Acc: 34.6% (9+ 17-) | Lifetime: 34.8%
Episode  4900 | Steps:  100481 | Reward:   2.902 | Avg(100):   2.618 | Entropy: 0.0465 | Acc: 72.7% (8+ 3-) | Lifetime: 34.8%
  [Step 100500] Action dist: A0:24% | A1:3% | A2:60% | A3:10% | A4:3%
Episode  4901 | Steps:  100502 | Reward:   1.800 | Avg(100):   2.597 | Entropy: 0.0465 | Acc: 47.6% (10+ 11-) | Lifetime: 34.8%
Episode  4902 | Steps:  100519 | Reward:   4.699 | Avg(100):   2.640 | Entropy: 0.0465 | Acc: 47.1% (8+ 9-) | Lifetime: 34.8%
Episode  4903 | Steps:  100535 | Reward:   1.700 | Avg(100):   2.610 | Entropy: 0.0465 | Acc: 43.8% (7+ 9-) | Lifetime: 34.8%
Episode  4904 | Steps:  100557 | Reward:   1.999 | Avg(100):   2.628 | Entropy: 0.0465 | Acc: 31.8% (7+ 15-) | Lifetime: 34.8%
Episode  4905 | Steps:  100573 | Reward:   3.601 | Avg(100):   2.616 | Entropy: 0.0465 | Acc: 56.2% (9+ 7-) | Lifetime: 34.8%
Episode  4906 | Steps:  100592 | Reward:   2.301 | Avg(100):   2.605 | Entropy: 0.0465 | Acc: 42.1% (8+ 11-) | Lifetime: 34.8%
