
Training on cuda | logs -> training_logs/run_seed42_config2 (2)_fresh_20260527_214305
Config: ..\..\configs\config2 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:  -0.203 | Avg(100):  -0.203 | Entropy: 0.1000 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode  4801 | Steps:   96358 | Reward:   3.599 | Avg(100):   2.925 | Entropy: 0.0487 | Acc: 50.0% (7+ 7-) | Lifetime: 36.2%
Episode  4802 | Steps:   96370 | Reward:   4.900 | Avg(100):   2.920 | Entropy: 0.0487 | Acc: 75.0% (9+ 3-) | Lifetime: 36.2%
Episode  4803 | Steps:   96385 | Reward:   2.400 | Avg(100):   2.913 | Entropy: 0.0487 | Acc: 46.7% (7+ 8-) | Lifetime: 36.2%
Episode  4804 | Steps:   96406 | Reward:   1.199 | Avg(100):   2.890 | Entropy: 0.0487 | Acc: 33.3% (7+ 14-) | Lifetime: 36.2%
Episode  4805 | Steps:   96421 | Reward:   2.703 | Avg(100):   2.888 | Entropy: 0.0487 | Acc: 73.3% (11+ 4-) | Lifetime: 36.2%
Episode  4806 | Steps:   96436 | Reward:   4.600 | Avg(100):   2.899 | Entropy: 0.0487 | Acc: 53.3% (8+ 7-) | Lifetime: 36.2%
Episode  4807 | Steps:   96453 | Reward:   5.399 | Avg(100):   2.969 | Entropy: 0.0487 | Acc: 52.9% (9+ 8-) | Lifetime: 36.2%
Episode  4808 | Steps:   96483 | Reward:   0.898 | Avg(100):   2.929 | Entropy: 0.0487 | Acc: 23.3% (7+ 23-) | Lifetime: 36.2%
  [Step 96500] Action dist: A0:21% | A1:2% | A2:56% | A3:19% | A4:2%
Episode  4809 | Steps:   96503 | Reward:   1.399 | Avg(100):   2.933 | Entropy: 0.0487 | Acc: 35.0% (7+ 13-) | Lifetime: 36.2%
Episode  4810 | Steps:   96521 | Reward:   1.799 | Avg(100):   2.964 | Entropy: 0.0485 | Acc: 38.9% (7+ 11-) | Lifetime: 36.2%
Episode  4811 | Steps:   96537 | Reward:   5.898 | Avg(100):   2.982 | Entropy: 0.0485 | Acc: 50.0% (8+ 8-) | Lifetime: 36.2%
Episode  4812 | Steps:   96554 | Reward:   4.400 | Avg(100):   3.037 | Entropy: 0.0485 | Acc: 52.9% (9+ 8-) | Lifetime: 36.2%
Episode  4813 | Steps:   96566 | Reward:   0.406 | Avg(100):   3.009 | Entropy: 0.0485 | Acc: 75.0% (9+ 3-) | Lifetime: 36.2%
Episode  4814 | Steps:   96587 | Reward:   1.700 | Avg(100):   2.970 | Entropy: 0.0485 | Acc: 33.3% (7+ 14-) | Lifetime: 36.2%
Episode  4815 | Steps:   96605 | Reward:   3.299 | Avg(100):   2.977 | Entropy: 0.0485 | Acc: 38.9% (7+ 11-) | Lifetime: 36.2%
Episode  4816 | Steps:   96615 | Reward:   3.900 | Avg(100):   2.992 | Entropy: 0.0485 | Acc: 70.0% (7+ 3-) | Lifetime: 36.2%
Episode  4817 | Steps:   96636 | Reward:   1.000 | Avg(100):   2.980 | Entropy: 0.0485 | Acc: 28.6% (6+ 15-) | Lifetime: 36.2%
Episode  4818 | Steps:   96654 | Reward:   0.802 | Avg(100):   2.927 | Entropy: 0.0485 | Acc: 38.9% (7+ 11-) | Lifetime: 36.2%
Episode  4819 | Steps:   96675 | Reward:   2.898 | Avg(100):   2.901 | Entropy: 0.0485 | Acc: 38.1% (8+ 13-) | Lifetime: 36.2%
Episode  4820 | Steps:   96685 | Reward:   3.303 | Avg(100):   2.945 | Entropy: 0.0485 | Acc: 90.0% (9+ 1-) | Lifetime: 36.2%
Episode  4821 | Steps:   96696 | Reward:   4.802 | Avg(100):   2.951 | Entropy: 0.0485 | Acc: 90.9% (10+ 1-) | Lifetime: 36.2%
Episode  4822 | Steps:   96709 | Reward:   5.999 | Avg(100):   2.981 | Entropy: 0.0485 | Acc: 61.5% (8+ 5-) | Lifetime: 36.2%
Episode  4823 | Steps:   96721 | Reward:   5.601 | Avg(100):   3.037 | Entropy: 0.0485 | Acc: 83.3% (10+ 2-) | Lifetime: 36.2%
Episode  4824 | Steps:   96743 | Reward:  -0.602 | Avg(100):   3.010 | Entropy: 0.0485 | Acc: 18.2% (4+ 18-) | Lifetime: 36.2%
Episode  4825 | Steps:   96759 | Reward:   3.301 | Avg(100):   3.029 | Entropy: 0.0485 | Acc: 62.5% (10+ 6-) | Lifetime: 36.2%
Episode  4826 | Steps:   96772 | Reward:   2.203 | Avg(100):   2.989 | Entropy: 0.0484 | Acc: 69.2% (9+ 4-) | Lifetime: 36.2%
Episode  4827 | Steps:   96786 | Reward:   3.600 | Avg(100):   3.010 | Entropy: 0.0484 | Acc: 50.0% (7+ 7-) | Lifetime: 36.2%
Episode  4828 | Steps:   96807 | Reward:   0.700 | Avg(100):   3.009 | Entropy: 0.0484 | Acc: 30.0% (6+ 14-) | Lifetime: 36.2%
Episode  4829 | Steps:   96824 | Reward:   3.700 | Avg(100):   3.040 | Entropy: 0.0484 | Acc: 47.1% (8+ 9-) | Lifetime: 36.2%
Episode  4830 | Steps:   96834 | Reward:   4.302 | Avg(100):   3.054 | Entropy: 0.0484 | Acc: 90.0% (9+ 1-) | Lifetime: 36.2%
Episode  4831 | Steps:   96851 | Reward:  -0.198 | Avg(100):   3.010 | Entropy: 0.0484 | Acc: 35.3% (6+ 11-) | Lifetime: 36.2%
Episode  4832 | Steps:   96867 | Reward:   2.900 | Avg(100):   3.014 | Entropy: 0.0484 | Acc: 50.0% (8+ 8-) | Lifetime: 36.2%
Episode  4833 | Steps:   96882 | Reward:   2.400 | Avg(100):   3.005 | Entropy: 0.0484 | Acc: 46.7% (7+ 8-) | Lifetime: 36.2%
Episode  4834 | Steps:   96895 | Reward:   4.201 | Avg(100):   3.021 | Entropy: 0.0484 | Acc: 69.2% (9+ 4-) | Lifetime: 36.2%
Episode  4835 | Steps:   96909 | Reward:   2.102 | Avg(100):   3.005 | Entropy: 0.0484 | Acc: 50.0% (7+ 7-) | Lifetime: 36.2%
Episode  4836 | Steps:   96921 | Reward:   3.201 | Avg(100):   3.005 | Entropy: 0.0484 | Acc: 66.7% (8+ 4-) | Lifetime: 36.2%
Episode  4837 | Steps:   96943 | Reward:   1.498 | Avg(100):   2.988 | Entropy: 0.0484 | Acc: 31.8% (7+ 15-) | Lifetime: 36.2%
Episode  4838 | Steps:   96961 | Reward:   1.300 | Avg(100):   2.995 | Entropy: 0.0484 | Acc: 38.9% (7+ 11-) | Lifetime: 36.2%
Episode  4839 | Steps:   96974 | Reward:   1.502 | Avg(100):   2.960 | Entropy: 0.0484 | Acc: 61.5% (8+ 5-) | Lifetime: 36.2%
Episode  4840 | Steps:   96988 | Reward:   3.203 | Avg(100):   2.975 | Entropy: 0.0484 | Acc: 71.4% (10+ 4-) | Lifetime: 36.2%
  [Step 97000] Action dist: A0:23% | A1:2% | A2:55% | A3:19% | A4:1%
Episode  4841 | Steps:   97007 | Reward:   2.100 | Avg(100):   2.992 | Entropy: 0.0484 | Acc: 36.8% (7+ 12-) | Lifetime: 36.2%
Episode  4842 | Steps:   97031 | Reward:   0.898 | Avg(100):   2.986 | Entropy: 0.0483 | Acc: 25.0% (6+ 18-) | Lifetime: 36.2%
Episode  4843 | Steps:   97050 | Reward:   1.100 | Avg(100):   2.967 | Entropy: 0.0483 | Acc: 36.8% (7+ 12-) | Lifetime: 36.2%
Episode  4844 | Steps:   97064 | Reward:   3.502 | Avg(100):   2.953 | Entropy: 0.0483 | Acc: 64.3% (9+ 5-) | Lifetime: 36.2%
Episode  4845 | Steps:   97083 | Reward:   1.399 | Avg(100):   2.951 | Entropy: 0.0483 | Acc: 31.6% (6+ 13-) | Lifetime: 36.2%
Episode  4846 | Steps:   97094 | Reward:   2.105 | Avg(100):   2.922 | Entropy: 0.0483 | Acc: 81.8% (9+ 2-) | Lifetime: 36.2%
Episode  4847 | Steps:   97111 | Reward:   4.200 | Avg(100):   2.941 | Entropy: 0.0483 | Acc: 47.1% (8+ 9-) | Lifetime: 36.2%
Episode  4848 | Steps:   97132 | Reward:   2.300 | Avg(100):   2.895 | Entropy: 0.0483 | Acc: 47.6% (10+ 11-) | Lifetime: 36.3%
Episode  4849 | Steps:   97151 | Reward:   1.400 | Avg(100):   2.844 | Entropy: 0.0483 | Acc: 31.6% (6+ 13-) | Lifetime: 36.3%
Episode  4850 | Steps:   97162 | Reward:   4.900 | Avg(100):   2.867 | Entropy: 0.0483 | Acc: 72.7% (8+ 3-) | Lifetime: 36.3%
Episode  4851 | Steps:   97181 | Reward:   2.002 | Avg(100):   2.862 | Entropy: 0.0483 | Acc: 47.4% (9+ 10-) | Lifetime: 36.3%
Episode  4852 | Steps:   97200 | Reward:   5.700 | Avg(100):   2.857 | Entropy: 0.0483 | Acc: 52.6% (10+ 9-) | Lifetime: 36.3%
Episode  4853 | Steps:   97221 | Reward:   1.900 | Avg(100):   2.886 | Entropy: 0.0483 | Acc: 38.1% (8+ 13-) | Lifetime: 36.3%
Episode  4854 | Steps:   97233 | Reward:   4.601 | Avg(100):   2.910 | Entropy: 0.0483 | Acc: 83.3% (10+ 2-) | Lifetime: 36.3%
Episode  4855 | Steps:   97244 | Reward:   4.699 | Avg(100):   2.933 | Entropy: 0.0483 | Acc: 63.6% (7+ 4-) | Lifetime: 36.3%
Episode  4856 | Steps:   97260 | Reward:   3.602 | Avg(100):   2.961 | Entropy: 0.0483 | Acc: 56.2% (9+ 7-) | Lifetime: 36.3%
Episode  4857 | Steps:   97271 | Reward:   2.603 | Avg(100):   2.953 | Entropy: 0.0483 | Acc: 81.8% (9+ 2-) | Lifetime: 36.3%
Episode  4858 | Steps:   97285 | Reward:   4.501 | Avg(100):   2.974 | Entropy: 0.0481 | Acc: 64.3% (9+ 5-) | Lifetime: 36.3%
Episode  4859 | Steps:   97300 | Reward:   2.399 | Avg(100):   2.969 | Entropy: 0.0481 | Acc: 46.7% (7+ 8-) | Lifetime: 36.3%
Episode  4860 | Steps:   97322 | Reward:   1.000 | Avg(100):   2.950 | Entropy: 0.0481 | Acc: 31.8% (7+ 15-) | Lifetime: 36.3%
Episode  4861 | Steps:   97338 | Reward:   1.401 | Avg(100):   2.920 | Entropy: 0.0481 | Acc: 50.0% (8+ 8-) | Lifetime: 36.3%
Episode  4862 | Steps:   97354 | Reward:   3.900 | Avg(100):   2.922 | Entropy: 0.0481 | Acc: 50.0% (8+ 8-) | Lifetime: 36.3%
Episode  4863 | Steps:   97368 | Reward:   2.002 | Avg(100):   2.912 | Entropy: 0.0481 | Acc: 64.3% (9+ 5-) | Lifetime: 36.3%
Episode  4864 | Steps:   97385 | Reward:   3.699 | Avg(100):   2.934 | Entropy: 0.0481 | Acc: 47.1% (8+ 9-) | Lifetime: 36.3%
Episode  4865 | Steps:   97404 | Reward:   0.101 | Avg(100):   2.900 | Entropy: 0.0481 | Acc: 36.8% (7+ 12-) | Lifetime: 36.3%
Episode  4866 | Steps:   97418 | Reward:   4.500 | Avg(100):   2.906 | Entropy: 0.0481 | Acc: 64.3% (9+ 5-) | Lifetime: 36.3%
Episode  4867 | Steps:   97439 | Reward:   2.198 | Avg(100):   2.892 | Entropy: 0.0481 | Acc: 33.3% (7+ 14-) | Lifetime: 36.3%
Episode  4868 | Steps:   97466 | Reward:   0.700 | Avg(100):   2.866 | Entropy: 0.0481 | Acc: 29.6% (8+ 19-) | Lifetime: 36.3%
Episode  4869 | Steps:   97478 | Reward:   3.701 | Avg(100):   2.880 | Entropy: 0.0481 | Acc: 66.7% (8+ 4-) | Lifetime: 36.3%
Episode  4870 | Steps:   97495 | Reward:   3.998 | Avg(100):   2.914 | Entropy: 0.0481 | Acc: 41.2% (7+ 10-) | Lifetime: 36.3%
  [Step 97500] Action dist: A0:24% | A1:1% | A2:59% | A3:13% | A4:3%
Episode  4871 | Steps:   97513 | Reward:   1.800 | Avg(100):   2.885 | Entropy: 0.0481 | Acc: 38.9% (7+ 11-) | Lifetime: 36.3%
Episode  4872 | Steps:   97538 | Reward:  -0.502 | Avg(100):   2.826 | Entropy: 0.0480 | Acc: 20.0% (5+ 20-) | Lifetime: 36.3%
Episode  4873 | Steps:   97552 | Reward:   4.800 | Avg(100):   2.835 | Entropy: 0.0480 | Acc: 57.1% (8+ 6-) | Lifetime: 36.3%
Episode  4874 | Steps:   97564 | Reward:   2.203 | Avg(100):   2.842 | Entropy: 0.0480 | Acc: 66.7% (8+ 4-) | Lifetime: 36.3%
Episode  4875 | Steps:   97581 | Reward:   1.202 | Avg(100):   2.823 | Entropy: 0.0480 | Acc: 47.1% (8+ 9-) | Lifetime: 36.3%
Episode  4876 | Steps:   97598 | Reward:   5.899 | Avg(100):   2.842 | Entropy: 0.0480 | Acc: 52.9% (9+ 8-) | Lifetime: 36.3%
Episode  4877 | Steps:   97619 | Reward:   1.200 | Avg(100):   2.858 | Entropy: 0.0480 | Acc: 33.3% (7+ 14-) | Lifetime: 36.3%
Episode  4878 | Steps:   97643 | Reward:   0.399 | Avg(100):   2.826 | Entropy: 0.0480 | Acc: 25.0% (6+ 18-) | Lifetime: 36.3%
Episode  4879 | Steps:   97658 | Reward:   1.804 | Avg(100):   2.798 | Entropy: 0.0480 | Acc: 60.0% (9+ 6-) | Lifetime: 36.3%
Episode  4880 | Steps:   97680 | Reward:   1.700 | Avg(100):   2.807 | Entropy: 0.0480 | Acc: 36.4% (8+ 14-) | Lifetime: 36.3%
Episode  4881 | Steps:   97694 | Reward:   2.600 | Avg(100):   2.816 | Entropy: 0.0480 | Acc: 50.0% (7+ 7-) | Lifetime: 36.3%
Episode  4882 | Steps:   97713 | Reward:   2.501 | Avg(100):   2.796 | Entropy: 0.0480 | Acc: 47.4% (9+ 10-) | Lifetime: 36.3%
Episode  4883 | Steps:   97734 | Reward:   1.199 | Avg(100):   2.781 | Entropy: 0.0480 | Acc: 33.3% (7+ 14-) | Lifetime: 36.3%
Episode  4884 | Steps:   97744 | Reward:   4.102 | Avg(100):   2.810 | Entropy: 0.0480 | Acc: 80.0% (8+ 2-) | Lifetime: 36.3%
Episode  4885 | Steps:   97764 | Reward:   4.099 | Avg(100):   2.800 | Entropy: 0.0480 | Acc: 40.0% (8+ 12-) | Lifetime: 36.3%
Episode  4886 | Steps:   97788 | Reward:   1.398 | Avg(100):   2.752 | Entropy: 0.0480 | Acc: 25.0% (6+ 18-) | Lifetime: 36.3%
Episode  4887 | Steps:   97800 | Reward:   2.902 | Avg(100):   2.780 | Entropy: 0.0478 | Acc: 75.0% (9+ 3-) | Lifetime: 36.3%
Episode  4888 | Steps:   97812 | Reward:   3.701 | Avg(100):   2.774 | Entropy: 0.0478 | Acc: 66.7% (8+ 4-) | Lifetime: 36.3%
Episode  4889 | Steps:   97825 | Reward:   3.203 | Avg(100):   2.779 | Entropy: 0.0478 | Acc: 69.2% (9+ 4-) | Lifetime: 36.3%
Episode  4890 | Steps:   97838 | Reward:   4.603 | Avg(100):   2.844 | Entropy: 0.0478 | Acc: 84.6% (11+ 2-) | Lifetime: 36.3%
Episode  4891 | Steps:   97855 | Reward:   2.000 | Avg(100):   2.846 | Entropy: 0.0478 | Acc: 41.2% (7+ 10-) | Lifetime: 36.3%
Episode  4892 | Steps:   97872 | Reward:   4.699 | Avg(100):   2.851 | Entropy: 0.0478 | Acc: 47.1% (8+ 9-) | Lifetime: 36.3%
Episode  4893 | Steps:   97890 | Reward:  -0.498 | Avg(100):   2.781 | Entropy: 0.0478 | Acc: 44.4% (8+ 10-) | Lifetime: 36.3%
Episode  4894 | Steps:   97903 | Reward:   2.502 | Avg(100):   2.802 | Entropy: 0.0478 | Acc: 61.5% (8+ 5-) | Lifetime: 36.3%
Episode  4895 | Steps:   97919 | Reward:   3.601 | Avg(100):   2.783 | Entropy: 0.0478 | Acc: 56.2% (9+ 7-) | Lifetime: 36.3%
Episode  4896 | Steps:   97933 | Reward:   3.301 | Avg(100):   2.790 | Entropy: 0.0478 | Acc: 57.1% (8+ 6-) | Lifetime: 36.3%
Episode  4897 | Steps:   97953 | Reward:  -0.799 | Avg(100):   2.720 | Entropy: 0.0478 | Acc: 30.0% (6+ 14-) | Lifetime: 36.3%
Episode  4898 | Steps:   97969 | Reward:   1.000 | Avg(100):   2.689 | Entropy: 0.0478 | Acc: 37.5% (6+ 10-) | Lifetime: 36.3%
Episode  4899 | Steps:   97985 | Reward:   2.900 | Avg(100):   2.657 | Entropy: 0.0478 | Acc: 50.0% (8+ 8-) | Lifetime: 36.3%
  [Step 98000] Action dist: A0:22% | A1:1% | A2:60% | A3:14% | A4:2%
Episode  4900 | Steps:   98010 | Reward:   1.397 | Avg(100):   2.662 | Entropy: 0.0478 | Acc: 28.0% (7+ 18-) | Lifetime: 36.3%
Episode  4901 | Steps:   98025 | Reward:   1.803 | Avg(100):   2.644 | Entropy: 0.0478 | Acc: 60.0% (9+ 6-) | Lifetime: 36.3%
Episode  4902 | Steps:   98041 | Reward:   2.602 | Avg(100):   2.622 | Entropy: 0.0478 | Acc: 56.2% (9+ 7-) | Lifetime: 36.4%
Episode  4903 | Steps:   98055 | Reward:   5.000 | Avg(100):   2.647 | Entropy: 0.0477 | Acc: 64.3% (9+ 5-) | Lifetime: 36.4%
Episode  4904 | Steps:   98072 | Reward:   1.999 | Avg(100):   2.655 | Entropy: 0.0477 | Acc: 41.2% (7+ 10-) | Lifetime: 36.4%
Episode  4905 | Steps:   98085 | Reward:   4.201 | Avg(100):   2.670 | Entropy: 0.0477 | Acc: 69.2% (9+ 4-) | Lifetime: 36.4%
Episode  4906 | Steps:   98132 | Reward:  -3.801 | Avg(100):   2.586 | Entropy: 0.0477 | Acc: 17.0% (8+ 39-) | Lifetime: 36.4%
Episode  4907 | Steps:   98145 | Reward:   6.200 | Avg(100):   2.594 | Entropy: 0.0477 | Acc: 69.2% (9+ 4-) | Lifetime: 36.4%
Episode  4908 | Steps:   98161 | Reward:   1.700 | Avg(100):   2.602 | Entropy: 0.0477 | Acc: 43.8% (7+ 9-) | Lifetime: 36.4%
Episode  4909 | Steps:   98180 | Reward:   1.302 | Avg(100):   2.602 | Entropy: 0.0477 | Acc: 42.1% (8+ 11-) | Lifetime: 36.4%
Episode  4910 | Steps:   98195 | Reward:   1.401 | Avg(100):   2.598 | Entropy: 0.0477 | Acc: 46.7% (7+ 8-) | Lifetime: 36.4%
Episode  4911 | Steps:   98211 | Reward:   3.601 | Avg(100):   2.575 | Entropy: 0.0477 | Acc: 56.2% (9+ 7-) | Lifetime: 36.4%
Episode  4912 | Steps:   98228 | Reward:   2.901 | Avg(100):   2.560 | Entropy: 0.0477 | Acc: 52.9% (9+ 8-) | Lifetime: 36.4%
Episode  4913 | Steps:   98240 | Reward:   2.903 | Avg(100):   2.585 | Entropy: 0.0477 | Acc: 75.0% (9+ 3-) | Lifetime: 36.4%
Episode  4914 | Steps:   98256 | Reward:   2.900 | Avg(100):   2.597 | Entropy: 0.0477 | Acc: 50.0% (8+ 8-) | Lifetime: 36.4%
Episode  4915 | Steps:   98273 | Reward:   2.602 | Avg(100):   2.590 | Entropy: 0.0477 | Acc: 58.8% (10+ 7-) | Lifetime: 36.4%
Episode  4916 | Steps:   98286 | Reward:   2.702 | Avg(100):   2.578 | Entropy: 0.0477 | Acc: 69.2% (9+ 4-) | Lifetime: 36.4%
Episode  4917 | Steps:   98306 | Reward:  -0.701 | Avg(100):   2.561 | Entropy: 0.0476 | Acc: 20.0% (4+ 16-) | Lifetime: 36.4%
Episode  4918 | Steps:   98328 | Reward:   2.400 | Avg(100):   2.577 | Entropy: 0.0476 | Acc: 40.9% (9+ 13-) | Lifetime: 36.4%
Episode  4919 | Steps:   98340 | Reward:   2.203 | Avg(100):   2.570 | Entropy: 0.0476 | Acc: 66.7% (8+ 4-) | Lifetime: 36.4%
Episode  4920 | Steps:   98371 | Reward:   0.199 | Avg(100):   2.539 | Entropy: 0.0476 | Acc: 22.6% (7+ 24-) | Lifetime: 36.4%
Episode  4921 | Steps:   98384 | Reward:   2.703 | Avg(100):   2.518 | Entropy: 0.0476 | Acc: 69.2% (9+ 4-) | Lifetime: 36.4%
Episode  4922 | Steps:   98397 | Reward:   5.500 | Avg(100):   2.513 | Entropy: 0.0476 | Acc: 61.5% (8+ 5-) | Lifetime: 36.4%
Episode  4923 | Steps:   98408 | Reward:   4.601 | Avg(100):   2.503 | Entropy: 0.0476 | Acc: 81.8% (9+ 2-) | Lifetime: 36.4%
Episode  4924 | Steps:   98427 | Reward:   0.802 | Avg(100):   2.517 | Entropy: 0.0476 | Acc: 42.1% (8+ 11-) | Lifetime: 36.4%
Episode  4925 | Steps:   98438 | Reward:   4.602 | Avg(100):   2.530 | Entropy: 0.0476 | Acc: 81.8% (9+ 2-) | Lifetime: 36.4%
Episode  4926 | Steps:   98456 | Reward:   3.799 | Avg(100):   2.546 | Entropy: 0.0476 | Acc: 38.9% (7+ 11-) | Lifetime: 36.4%
Episode  4927 | Steps:   98477 | Reward:   1.601 | Avg(100):   2.526 | Entropy: 0.0476 | Acc: 42.9% (9+ 12-) | Lifetime: 36.4%
  [Step 98500] Action dist: A0:30% | A1:3% | A2:54% | A3:11% | A4:2%
Episode  4928 | Steps:   98500 | Reward:   0.100 | Avg(100):   2.520 | Entropy: 0.0476 | Acc: 26.1% (6+ 17-) | Lifetime: 36.4%
Episode  4929 | Steps:   98520 | Reward:  -0.800 | Avg(100):   2.475 | Entropy: 0.0476 | Acc: 30.0% (6+ 14-) | Lifetime: 36.4%
Episode  4930 | Steps:   98537 | Reward:   4.400 | Avg(100):   2.476 | Entropy: 0.0476 | Acc: 52.9% (9+ 8-) | Lifetime: 36.4%
Episode  4931 | Steps:   98548 | Reward:   4.602 | Avg(100):   2.524 | Entropy: 0.0476 | Acc: 81.8% (9+ 2-) | Lifetime: 36.4%
Episode  4932 | Steps:   98562 | Reward:   3.203 | Avg(100):   2.527 | Entropy: 0.0474 | Acc: 71.4% (10+ 4-) | Lifetime: 36.4%
Episode  4933 | Steps:   98586 | Reward:   1.598 | Avg(100):   2.519 | Entropy: 0.0474 | Acc: 29.2% (7+ 17-) | Lifetime: 36.4%
Episode  4934 | Steps:   98604 | Reward:   3.999 | Avg(100):   2.517 | Entropy: 0.0474 | Acc: 44.4% (8+ 10-) | Lifetime: 36.4%
Episode  4935 | Steps:   98619 | Reward:   1.601 | Avg(100):   2.512 | Entropy: 0.0474 | Acc: 53.3% (8+ 7-) | Lifetime: 36.4%
Episode  4936 | Steps:   98631 | Reward:   5.900 | Avg(100):   2.539 | Entropy: 0.0474 | Acc: 75.0% (9+ 3-) | Lifetime: 36.4%
Episode  4937 | Steps:   98644 | Reward:   2.502 | Avg(100):   2.549 | Entropy: 0.0474 | Acc: 61.5% (8+ 5-) | Lifetime: 36.4%
Episode  4938 | Steps:   98656 | Reward:   6.899 | Avg(100):   2.605 | Entropy: 0.0474 | Acc: 75.0% (9+ 3-) | Lifetime: 36.4%
Episode  4939 | Steps:   98687 | Reward:   0.399 | Avg(100):   2.594 | Entropy: 0.0474 | Acc: 25.8% (8+ 23-) | Lifetime: 36.4%
Episode  4940 | Steps:   98699 | Reward:   5.901 | Avg(100):   2.621 | Entropy: 0.0474 | Acc: 75.0% (9+ 3-) | Lifetime: 36.4%
Episode  4941 | Steps:   98722 | Reward:   3.000 | Avg(100):   2.630 | Entropy: 0.0474 | Acc: 34.8% (8+ 15-) | Lifetime: 36.4%
Episode  4942 | Steps:   98734 | Reward:   4.200 | Avg(100):   2.663 | Entropy: 0.0474 | Acc: 66.7% (8+ 4-) | Lifetime: 36.4%
Episode  4943 | Steps:   98754 | Reward:   1.101 | Avg(100):   2.663 | Entropy: 0.0474 | Acc: 40.0% (8+ 12-) | Lifetime: 36.4%
Episode  4944 | Steps:   98771 | Reward:   2.402 | Avg(100):   2.652 | Entropy: 0.0474 | Acc: 52.9% (9+ 8-) | Lifetime: 36.4%
Episode  4945 | Steps:   98782 | Reward:   3.103 | Avg(100):   2.669 | Entropy: 0.0474 | Acc: 81.8% (9+ 2-) | Lifetime: 36.4%
Episode  4946 | Steps:   98797 | Reward:   0.603 | Avg(100):   2.654 | Entropy: 0.0474 | Acc: 53.3% (8+ 7-) | Lifetime: 36.4%
Episode  4947 | Steps:   98812 | Reward:   3.398 | Avg(100):   2.646 | Entropy: 0.0474 | Acc: 46.7% (7+ 8-) | Lifetime: 36.4%
Episode  4948 | Steps:   98825 | Reward:   4.202 | Avg(100):   2.665 | Entropy: 0.0473 | Acc: 69.2% (9+ 4-) | Lifetime: 36.4%
Episode  4949 | Steps:   98841 | Reward:   2.802 | Avg(100):   2.679 | Entropy: 0.0473 | Acc: 62.5% (10+ 6-) | Lifetime: 36.4%
Episode  4950 | Steps:   98864 | Reward:   0.099 | Avg(100):   2.631 | Entropy: 0.0473 | Acc: 26.1% (6+ 17-) | Lifetime: 36.4%
Episode  4951 | Steps:   98877 | Reward:   3.501 | Avg(100):   2.646 | Entropy: 0.0473 | Acc: 61.5% (8+ 5-) | Lifetime: 36.5%
Episode  4952 | Steps:   98894 | Reward:   2.700 | Avg(100):   2.616 | Entropy: 0.0473 | Acc: 47.1% (8+ 9-) | Lifetime: 36.5%
Episode  4953 | Steps:   98909 | Reward:   3.801 | Avg(100):   2.635 | Entropy: 0.0473 | Acc: 60.0% (9+ 6-) | Lifetime: 36.5%
Episode  4954 | Steps:   98925 | Reward:   2.000 | Avg(100):   2.609 | Entropy: 0.0473 | Acc: 37.5% (6+ 10-) | Lifetime: 36.5%
Episode  4955 | Steps:   98942 | Reward:   4.801 | Avg(100):   2.610 | Entropy: 0.0473 | Acc: 62.5% (10+ 6-) | Lifetime: 36.5%
Episode  4956 | Steps:   98958 | Reward:   3.900 | Avg(100):   2.613 | Entropy: 0.0473 | Acc: 50.0% (8+ 8-) | Lifetime: 36.5%
Episode  4957 | Steps:   98970 | Reward:   4.102 | Avg(100):   2.628 | Entropy: 0.0473 | Acc: 83.3% (10+ 2-) | Lifetime: 36.5%
Episode  4958 | Steps:   98982 | Reward:   1.903 | Avg(100):   2.602 | Entropy: 0.0473 | Acc: 75.0% (9+ 3-) | Lifetime: 36.5%
Episode  4959 | Steps:   98997 | Reward:   2.602 | Avg(100):   2.604 | Entropy: 0.0473 | Acc: 53.3% (8+ 7-) | Lifetime: 36.5%
  [Step 99000] Action dist: A0:28% | A1:2% | A2:54% | A3:12% | A4:3%
Episode  4960 | Steps:   99012 | Reward:   2.400 | Avg(100):   2.618 | Entropy: 0.0473 | Acc: 46.7% (7+ 8-) | Lifetime: 36.5%
Episode  4961 | Steps:   99031 | Reward:   3.299 | Avg(100):   2.637 | Entropy: 0.0473 | Acc: 42.1% (8+ 11-) | Lifetime: 36.5%
Episode  4962 | Steps:   99046 | Reward:   3.300 | Avg(100):   2.631 | Entropy: 0.0473 | Acc: 60.0% (9+ 6-) | Lifetime: 36.5%
Episode  4963 | Steps:   99067 | Reward:   3.300 | Avg(100):   2.644 | Entropy: 0.0473 | Acc: 47.6% (10+ 11-) | Lifetime: 36.5%
Episode  4964 | Steps:   99080 | Reward:   4.402 | Avg(100):   2.651 | Entropy: 0.0472 | Acc: 76.9% (10+ 3-) | Lifetime: 36.5%
Episode  4965 | Steps:   99092 | Reward:   5.401 | Avg(100):   2.704 | Entropy: 0.0472 | Acc: 75.0% (9+ 3-) | Lifetime: 36.5%
Episode  4966 | Steps:   99106 | Reward:   3.600 | Avg(100):   2.695 | Entropy: 0.0472 | Acc: 50.0% (7+ 7-) | Lifetime: 36.5%
Episode  4967 | Steps:   99122 | Reward:   4.101 | Avg(100):   2.714 | Entropy: 0.0472 | Acc: 56.2% (9+ 7-) | Lifetime: 36.5%
